84,1,534.4,-8.475763619387578,565.9149692900833,28.838780622582448
84,1,557.6193971268938,36.3235288451821,589.9865391761572,73.38139314775306
84,1,580.5177897667943,67.85856247824576,616.4525548207448,108.77908806126
84,1,620.46,120.73518931845362,653.468094061379,159.6325763252292
84,1,650.5154580922912,165.74551190636353,684.7185254944168,204.02035382752592
84,1,679.1907508767723,203.35222655196188,712.1204712088966,241.72648391834775
84,1,706.2101469559134,240.57808957312798,742.5883135059481,281.19642407277814
84,1,738.3567386354193,283.3201623563306,766.8397431421571,315.1017247181267
84,1,771.258918918919,329.30459459459456,802.9286486486486,365.1208108108108
84,1,745.267510373444,337.5236514522822,775.602489626556,372.4263485477178
84,1,767.4842263279446,372.7508775981525,804.0599769053117,414.3815011547344
84,1,798.8871341152474,369.5164126946036,832.6396598374179,407.06443291237963
84,1,514.1084483024292,681.2357742351523,552.6176166302303,706.2414750161745
84,1,1275.7354794638584,870.6369393443091,1310.303012333794,909.9156870055575
84,1,452.1217022611361,705.768031712844,493.4359171323038,732.6947802632711
84,1,679.6470799847339,253.9806538489212,714.638015788601,297.4754325989095
84,1,371.30496467896313,753.8228607139404,414.4337401841249,783.29113719129
84,1,1184.2143908824441,464.55139461045815,1220.3134378744162,493.8552552198433
84,1,175.39600509936938,817.2480994618185,211.37722446834982,844.5491117831021
85,1,577.1,654.76,615.3499999999999,679.51
85,1,630.4502457266623,635.8424828209484,669.0517867771944,664.8501086058868
85,1,734.7006686589466,562.2676428838251,777.132211430706,592.3364064251026
85,1,675.7947963891675,616.5605757271816,712.3663731193581,640.8151334002006
85,1,734.4480191333707,618.3822622397299,775.3118683173889,647.8549634214968
85,1,715.9130188679245,601.5632075471699,754.3871698113207,630.1524528301887
85,1,760.1454182850085,584.2327928483327,796.8785385569656,609.6922503439757
85,1,775.5274600870827,599.4489550072569,815.5568069666183,627.883671988389
85,1,1468.9015823540824,439.63839988157105,1511.919998060215,461.4129938028974
85,1,1578.0110157148333,421.10546876197776,1618.1895837485627,438.7973399770027
85,1,1667.3734233856035,416.47832295928765,1710.9518793779037,438.33983674795724
85,1,1759.0722348854301,417.5891742147523,1793.629323341261,434.1198199638362
85,1,1842.957831166214,406.61075952270096,1874.7239834460327,422.8524335443698
85,1,1896.0033193594409,361.49,1921.002814469491,378.5742732332051
85,1,1828.262929528247,370.9959347699477,1867.7062026790913,391.379801980198
85,1,1784.0122336972559,373.3817350250811,1821.62217763352,390.7894364119209
85,1,1739.149789750793,377.17448667627315,1770.6899491770685,394.63910769553905
85,1,1675.8289140271493,386.1228778280544,1719.2916651583712,404.7889592760181
85,1,1623.5088148665072,392.8058123277947,1663.2998764332897,409.1636564677006
85,1,1575.5245493214193,364.60822895787754,1618.3747309393025,385.53374298085896
85,1,1567.7684210042937,400.3229823433518,1599.8839170665626,417.5656246412417
85,1,1519.345204542146,403.618560197991,1552.5794380550299,420.30475178337457
85,1,1519.1733313372335,377.06426182689205,1559.459042332673,395.25163112073335
85,1,1457.3047817132096,382.64122378971445,1495.9604037394922,400.3810487372309
85,1,1394.48029088619,390.6996810363302,1426.4301344920032,406.96492554219714
85,1,1459.0620437093917,410.6597223862965,1492.0861134081513,426.8798227997637
85,1,1364.3042823529413,420.8691058823532,1401.0162352941177,437.5521647058823
85,1,1289.2861386138616,427.1839603960397,1327.3983168316831,446.22059405940547
85,1,1238.706850756491,407.3863977959031,1276.714035240645,425.08344592491125
85,1,1103.472128219178,424.75839057534245,1139.8827614246575,443.15607780821915
85,1,1235.0933776365214,437.84970817682745,1273.9631436001157,454.7156486564577
85,1,1055.349740422597,454.3695648630008,1094.5970211298516,473.6011492883567
85,1,973.3710466316722,446.9619448039201,1009.6941199307868,466.9864163261745
85,1,813.1031412712869,498.760451428866,850.6308877356383,525.1
85,1,916.6428852588073,488.31687364691993,952.1478281834285,507.98894902578235
85,1,1004.5502451510331,682.4492560566518,1037.7426559818623,720.9543497041741
85,1,906.99,339.69,930.4372666926981,378.5248106208512
85,1,698.2731894822251,554.5565602346794,734.983339366758,579.3097327757617
85,1,448.5858097745222,648.3672473389036,489.03834496966925,678.7885818930984
85,0,385.5187627577588,698.099189752135,407.1792376588211,709.9153947094354
85,1,1372.8520452435973,1049.111828243322,1408.19,1089.1596803246682
85,1,1331.291052472276,989.6970261289624,1368.19,1033.1571158479883
85,1,1295.9849007747625,942.3492749818121,1331.2373470059476,981.9762798509502
85,1,1262.748222290837,896.8770712965633,1295.94,933.8147957061439
85,1,1208.5713028854925,776.8036580582777,1241.874748218165,816.389200940931
85,1,1232.0157688216493,850.2903588628566,1263.0274300352185,885.7217694856555
85,1,1201.3936192403319,809.841865266013,1232.3645787813882,845.8780412016059
85,1,1175.0624561276834,769.3685310649759,1205.9625019798764,805.3508498246396
85,1,1132.3348000000003,764.1867999999998,1167.0672,803.4891999999999
85,1,1177.151711976544,728.0325599667095,1209.3952346174844,766.8513675043998
85,1,1134.4995261413655,720.8649603080081,1166.4341960744864,756.5911214832563
85,1,1097.7682930843157,716.9532715008335,1136.65,762.0751061259032
85,1,1145.5181591894946,684.9922402828599,1182.09228719126,726.57
85,1,1098.8327962598873,667.4908066380845,1134.2979526901802,708.4332689219725
85,1,1113.6005474452666,647.8297880617844,1148.6833385830128,687.2642683308857
85,1,1061.809269107541,669.7255769743001,1092.6551170843447,702.55
85,1,1063.4833342143995,624.6968598203828,1097.56,663.2447807046526
85,1,1083.900570656207,603.3585525283579,1115.9427329587618,640.7203130499311
85,1,1028.6633902493058,622.6303093636375,1061.2961099031706,659.8675195183298
85,1,534.4,-8.475763619387578,565.9149692900833,28.838780622582448
85,1,557.4093971268937,36.6035288451821,589.7765391761571,73.66139314775306
85,1,580.4625791855203,67.9385624782457,616.3925548207449,108.85552384267321
85,1,620.46,120.73518931845362,653.468094061379,159.6325763252292
85,1,650.4654580922912,165.81551190636353,684.6685254944168,204.09035382752586
85,1,679.1807508767723,203.36222655196187,712.1104712088966,241.73648391834774
85,1,706.1701469559134,240.61808957312795,742.5483135059482,281.23642407277816
85,1,738.3467386354193,283.36016235633065,766.8297431421571,315.14172471812674
85,1,771.2189189189186,329.3545945945947,802.8886486486487,365.17081081081085
85,1,745.2575103734439,337.5436514522821,775.592489626556,372.44634854771783
85,1,767.4342263279445,372.8508775981524,804.0099769053118,414.4815011547344
85,1,798.8471341152473,369.7564126946035,832.5996598374179,407.30443291237964
85,1,515.4376080607932,681.1450901733862,553.9410012208193,706.1607762596343
85,1,1275.6354932717663,870.5067723180508,1310.212689585363,909.7958759837643
85,1,454.91225740053096,705.7716023733178,496.22617055851794,732.6946267517066
85,1,680.9170799847338,256.5206538489212,715.9124789386256,300.02268654918805
85,1,379.9856236755905,751.9130904043955,423.123073181182,781.380894240118
85,1,1179.6610440813404,463.5421459234959,1217.0470574280098,491.52069973664305
85,1,183.7860050993694,814.0080994618186,219.7672244683498,841.3091117831021
86,1,577.1,654.76,615.3499999999999,679.51
86,1,630.3802457266622,635.9024828209483,668.9817867771943,664.9101086058869
86,1,734.7006686589466,562.2676428838251,777.132211430706,592.3364064251026
86,1,675.8147963891676,616.5805757271816,712.3863731193582,640.8351334002006
86,1,734.4480191333707,618.3822622397299,775.3118683173889,647.8549634214968
86,1,716.0030188679245,601.7332075471699,754.4771698113207,630.3224528301886
86,1,760.1454182850085,584.2327928483327,796.8785385569656,609.6922503439757
86,1,775.5274600870827,599.4489550072569,815.5568069666183,627.883671988389
86,1,1472.4415823540824,439.19839988157105,1515.459998060215,460.9729938028974
86,1,1580.8010157148333,420.96546876197783,1620.9795837485626,438.6573399770026
86,1,1670.9034233856034,416.03832295928765,1714.4818793779036,437.8998367479573
86,1,1762.7522348854302,416.5591742147522,1797.309323341261,433.08981996383625
86,1,1848.143800402721,405.14027579367064,1880.107278428387,422.2262600054097
86,1,1896.0033193594409,361.49,1921.002814469491,378.5742732332051
86,1,1828.262929528247,370.9959347699477,1867.7062026790913,391.379801980198
86,1,1784.0122336972559,373.3817350250811,1821.62217763352,390.7894364119209
86,1,1739.149789750793,377.17448667627315,1770.6899491770685,394.63910769553905
86,1,1675.8289140271493,386.1228778280544,1719.2916651583712,404.7889592760181
86,1,1623.5088148665072,392.8058123277947,1663.2998764332897,409.1636564677006
86,1,1575.5045493214193,364.60822895787754,1618.3547309393025,385.53374298085896
86,1,1567.6884210042936,400.34298234335176,1599.8039170665627,417.5856246412417
86,1,1518.3652045421459,403.738560197991,1551.5994380550299,420.4247517833746
86,1,1519.1033313372334,377.0742618268921,1559.389042332673,395.26163112073334
86,1,1454.3547817132096,383.0812237897145,1493.0104037394922,400.8210487372309
86,1,1391.5402908861902,391.7296810363302,1423.490134492003,407.9949255421971
86,1,1458.0320437093917,410.7297223862965,1491.0561134081513,426.9498227997637
86,1,1362.5442823529413,420.8691058823532,1399.2562352941177,437.5521647058823
86,1,1288.6761386138614,427.1839603960397,1326.788316831683,446.22059405940547
86,1,1232.696850756491,407.87639779590313,1270.704035240645,425.57344592491125
86,1,1096.4021282191782,425.4683905753425,1132.8127614246575,443.8660778082192
86,1,1233.3533776365214,437.85970817682744,1272.2231436001157,454.7256486564577
86,1,1050.929740422597,454.7295648630008,1090.1770211298515,473.96114928835664
86,1,965.7810466316723,449.43226600555454,1002.1023567388364,469.4564163261745
86,1,806.0431412712869,501.94045142886597,843.5708877356384,528.28
86,1,908.5228852588074,491.14872466049997,944.018183428459,510.81894902578233
86,1,1008.5289612818974,688.6676271485547,1041.7542263791338,727.1756339956942
86,1,907.2,337.2813733582521,929.8376820939229,378.3410547596888
86,1,692.7908649066345,557.1953080518919,729.5054945895938,581.9611162968445
86,1,439.0458097745221,654.1972473389035,479.49834496966923,684.6185818930983
86,0,375.4487627577588,703.039189752135,397.11248698187876,714.8641949593834
86,1,1372.8520452435973,1049.111828243322,1408.19,1089.1596803246682
86,1,1331.291052472276,989.6970261289624,1368.19,1033.1571158479883
86,1,1295.9849007747625,942.3492749818121,1331.2373470059476,981.9762798509502
86,1,1262.748222290837,896.8770712965633,1295.94,933.8147957061439
86,1,1208.5713028854925,776.8036580582777,1241.874748218165,816.389200940931
86,1,1232.0157688216493,850.2903588628566,1263.0274300352185,885.7217694856555
86,1,1201.3936192403319,809.841865266013,1232.3645787813882,845.8780412016059
86,1,1175.0624561276834,769.3685310649759,1205.9625019798764,805.3508498246396
86,1,1132.3248000000003,764.2067999999998,1167.0572,803.5091999999999
86,1,1177.151711976544,728.0325599667095,1209.3952346174844,766.8513675043998
86,1,1134.4995261413655,720.8649603080081,1166.4341960744864,756.5911214832563
86,1,1097.7682930843157,716.9532715008335,1136.65,762.0751061259032
86,1,1145.5181591894946,684.9922402828599,1182.09228719126,726.57
86,1,1098.8327962598873,667.4908066380845,1134.2979526901802,708.4332689219725
86,1,1113.6005474452666,647.8297880617844,1148.6833385830128,687.2642683308857
86,1,1061.809269107541,669.7255769743001,1092.6551170843447,702.55
86,1,1063.4833342143995,624.6968598203828,1097.56,663.2447807046526
86,1,1083.900570656207,603.3585525283579,1115.9427329587618,640.7203130499311
86,1,1028.6633902493058,622.6303093636375,1061.2961099031706,659.8675195183298
86,1,534.4,-8.475763619387578,565.9149692900833,28.838780622582448
86,1,557.1993971268937,36.88352884518205,589.5665391761572,73.94139314775306
86,1,580.4025791855204,68.01856247824576,616.3325548207448,108.93552384267315
86,1,620.46,120.73518931845362,653.468094061379,159.6325763252292
86,1,650.425458092291,165.88551190636352,684.6285254944169,204.16035382752594
86,1,679.1707508767723,203.38222655196188,712.1004712088966,241.75648391834775
86,1,706.130146955913,240.6480895731282,742.5083135059483,281.2664240727782
86,1,738.3467386354193,283.36016235633065,766.8297431421571,315.14172471812674
86,1,771.1789189189188,329.3945945945946,802.8486486486487,365.2108108108108
86,1,745.2475103734439,337.56365145228216,775.582489626556,372.4663485477178
86,1,767.3742263279444,372.96087759815254,803.9499769053118,414.59150115473443
86,1,798.7971341152473,369.98641269460364,832.5496598374178,407.53443291237966
86,1,516.7554722861915,681.0557742351524,555.270592646468,706.0714750161743
86,1,1275.5454794638586,870.3969393443091,1310.1130123337941,909.6756870055576
86,1,457.1834089900885,704.797078844874,498.49521836417205,731.7251993104089
86,1,682.9730485523595,260.052780404951,717.9723278019075,303.5531502708656
86,1,388.28241901278625,749.4342524184248,431.423073181182,778.910894240118
86,1,1176.156993123563,463.3394899604661,1213.4114138615057,490.3088215272943
86,1,193.3260050993694,810.8280994618185,229.30722446834986,838.1291117831022
87,1,577.1,654.76,615.3499999999999,679.51
87,1,630.3102457266622,635.9724828209484,668.9117867771944,664.9801086058868
87,1,734.7006686589466,562.2676428838251,777.132211430706,592.3364064251026
87,1,675.8347963891675,616.5905757271815,712.4063731193581,640.8451334002006
87,1,734.4480191333707,618.3822622397299,775.3118683173889,647.8549634214968
87,1,716.1030188679246,601.9032075471698,754.5771698113208,630.4924528301887
87,1,760.1454182850085,584.2327928483327,796.8785385569656,609.6922503439757
87,1,775.5274600870827,599.4489550072569,815.5568069666183,627.883671988389
87,1,1475.8715823540824,438.33839988157104,1518.889998060215,460.1129938028974
87,1,1585.8310157148335,420.3454687619778,1626.0095837485626,438.0373399770026
87,1,1674.7034233856036,414.9283229592876,1718.2818793779038,436.7898367479573
87,1,1766.437193769417,415.95288988787985,1800.9877496115491,432.46910528563683
87,1,1852.803800402721,404.7702757936707,1884.7672784283868,421.85626000540964
87,1,1896.0033193594409,361.49,1921.002814469491,378.5742732332051
87,1,1828.262929528247,370.9959347699477,1867.7062026790913,391.379801980198
87,1,1784.0122336972559,373.3817350250811,1821.62217763352,390.7894364119209
87,1,1739.149789750793,377.17448667627315,1770.6899491770685,394.63910769553905
87,1,1675.8289140271493,386.1228778280544,1719.2916651583712,404.7889592760181
87,1,1623.5088148665072,392.8058123277947,1663.2998764332897,409.1636564677006
87,1,1575.4845493214193,364.6182289578775,1618.3347309393025,385.54374298085895
87,1,1567.6084210042936,400.3629823433518,1599.7239170665625,417.60562464124166
87,1,1517.3852045421459,403.868560197991,1550.6194380550298,420.55475178337457
87,1,1519.0333313372334,377.0842618268921,1559.319042332673,395.27163112073333
87,1,1452.2747817132097,383.70122378971445,1490.9304037394922,401.4410487372309
87,1,1387.98029088619,391.7296810363302,1419.9301344920032,407.9949255421971
87,1,1456.1920437093916,410.60972238629654,1489.2161134081512,426.8298227997637
87,1,1361.1942823529412,421.2391058823532,1397.9062352941176,437.9221647058823
87,1,1288.0561386138615,427.1839603960397,1326.1683168316831,446.22059405940547
87,1,1226.8063744474193,408.16692453769997,1264.8140352406451,425.87344592491127
